# estimate_k1_margin seed=20260903 nkeys=10000 nwrong=1000 tau=8 dtype=float16 device=cpu shard=1/30
key_index,col,true_count,wrong_max,wrong_mean,wrong_ge_tau
6541,0,30,0,0.0000,0
6541,1,32,0,0.0000,0
6541,2,24,0,0.0000,0
6541,3,30,0,0.0000,0
6571,0,31,0,0.0000,0
6571,1,24,0,0.0000,0
6571,2,24,0,0.0000,0
6571,3,31,0,0.0000,0
6601,0,29,0,0.0000,0
6601,1,29,0,0.0000,0
6601,2,32,0,0.0000,0
6601,3,31,0,0.0000,0
6631,0,31,0,0.0000,0
6631,1,24,0,0.0000,0
6631,2,31,0,0.0000,0
6631,3,31,0,0.0000,0
6661,0,32,0,0.0000,0
6661,1,31,0,0.0000,0
6661,2,32,0,0.0000,0
6661,3,32,0,0.0000,0
6691,0,16,0,0.0000,0
6691,1,31,0,0.0000,0
6691,2,15,0,0.0000,0
6691,3,30,0,0.0000,0
6721,0,31,0,0.0000,0
6721,1,23,0,0.0000,0
6721,2,32,0,0.0000,0
6721,3,23,0,0.0000,0
6751,0,22,0,0.0000,0
6751,1,30,0,0.0000,0
6751,2,32,0,0.0000,0
6751,3,31,0,0.0000,0
6781,0,31,0,0.0000,0
6781,1,24,0,0.0000,0
6781,2,24,0,0.0000,0
6781,3,31,0,0.0000,0
6811,0,22,0,0.0000,0
6811,1,24,0,0.0000,0
6811,2,24,0,0.0000,0
6811,3,29,0,0.0000,0
6841,0,31,0,0.0000,0
6841,1,32,0,0.0000,0
6841,2,30,0,0.0000,0
6841,3,23,0,0.0000,0
6871,0,32,0,0.0000,0
6871,1,32,0,0.0000,0
6871,2,32,0,0.0000,0
6871,3,32,0,0.0000,0
6901,0,31,0,0.0000,0
6901,1,31,0,0.0000,0
6901,2,31,0,0.0000,0
6901,3,32,0,0.0000,0
6931,0,29,0,0.0000,0
6931,1,24,0,0.0000,0
6931,2,31,0,0.0000,0
6931,3,32,0,0.0000,0
6961,0,27,0,0.0000,0
6961,1,31,0,0.0000,0
6961,2,32,0,0.0000,0
6961,3,30,0,0.0000,0
6991,0,31,0,0.0000,0
6991,1,24,0,0.0000,0
6991,2,31,0,0.0000,0
6991,3,31,0,0.0000,0
7021,0,31,0,0.0000,0
7021,1,30,0,0.0000,0
7021,2,31,0,0.0000,0
7021,3,23,0,0.0000,0
7051,0,32,0,0.0000,0
7051,1,31,0,0.0000,0
7051,2,32,0,0.0000,0
7051,3,32,0,0.0000,0
7081,0,31,0,0.0000,0
7081,1,32,0,0.0000,0
7081,2,29,0,0.0000,0
7081,3,31,0,0.0000,0
7111,0,32,0,0.0000,0
7111,1,24,0,0.0000,0
7111,2,30,0,0.0000,0
7111,3,32,0,0.0000,0
7141,0,30,0,0.0000,0
7141,1,32,0,0.0000,0
7141,2,24,0,0.0000,0
7141,3,30,0,0.0000,0
7171,0,31,0,0.0000,0
7171,1,31,0,0.0000,0
7171,2,22,0,0.0000,0
7171,3,23,0,0.0000,0
7201,0,31,0,0.0000,0
7201,1,32,0,0.0000,0
7201,2,29,0,0.0000,0
7201,3,24,0,0.0000,0
7231,0,23,0,0.0000,0
7231,1,32,0,0.0000,0
7231,2,24,0,0.0000,0
7231,3,29,0,0.0000,0
7261,0,32,0,0.0000,0
7261,1,31,0,0.0000,0
7261,2,32,0,0.0000,0
7261,3,32,0,0.0000,0
7291,0,30,0,0.0000,0
7291,1,31,0,0.0000,0
7291,2,31,0,0.0000,0
7291,3,32,0,0.0000,0
7321,0,32,0,0.0000,0
7321,1,29,0,0.0000,0
7321,2,31,0,0.0000,0
7321,3,22,0,0.0000,0
7351,0,31,0,0.0000,0
7351,1,31,0,0.0000,0
7351,2,32,0,0.0000,0
7351,3,32,0,0.0000,0
7381,0,31,0,0.0000,0
7381,1,31,0,0.0000,0
7381,2,31,0,0.0000,0
7381,3,31,0,0.0000,0
7411,0,24,0,0.0000,0
7411,1,30,0,0.0000,0
7411,2,32,0,0.0000,0
7411,3,31,0,0.0000,0
7441,0,23,0,0.0000,0
7441,1,32,0,0.0000,0
7441,2,32,0,0.0000,0
7441,3,24,0,0.0000,0
7471,0,23,0,0.0000,0
7471,1,31,0,0.0000,0
7471,2,29,0,0.0000,0
7471,3,24,0,0.0000,0
7501,0,30,0,0.0000,0
7501,1,31,0,0.0000,0
7501,2,23,0,0.0000,0
7501,3,32,0,0.0000,0
7531,0,30,0,0.0000,0
7531,1,15,0,0.0000,0
7531,2,31,0,0.0000,0
7531,3,31,0,0.0000,0
7561,0,31,0,0.0000,0
7561,1,30,0,0.0000,0
7561,2,22,0,0.0000,0
7561,3,30,0,0.0000,0
7591,0,23,0,0.0000,0
7591,1,32,0,0.0000,0
7591,2,32,0,0.0000,0
7591,3,31,0,0.0000,0
7621,0,32,0,0.0000,0
7621,1,32,0,0.0000,0
7621,2,23,0,0.0000,0
7621,3,30,0,0.0000,0
7651,0,30,0,0.0000,0
7651,1,31,0,0.0000,0
7651,2,32,0,0.0000,0
7651,3,31,0,0.0000,0
7681,0,32,0,0.0000,0
7681,1,31,0,0.0000,0
7681,2,31,0,0.0000,0
7681,3,22,0,0.0000,0
7711,0,29,0,0.0000,0
7711,1,32,0,0.0000,0
7711,2,24,0,0.0000,0
7711,3,32,0,0.0000,0
7741,0,31,0,0.0000,0
7741,1,30,0,0.0000,0
7741,2,30,0,0.0000,0
7741,3,32,0,0.0000,0
7771,0,30,0,0.0000,0
7771,1,32,0,0.0000,0
7771,2,30,0,0.0000,0
7771,3,31,0,0.0000,0
7801,0,32,0,0.0000,0
7801,1,23,0,0.0000,0
7801,2,24,0,0.0000,0
7801,3,30,0,0.0000,0
7831,0,30,0,0.0000,0
7831,1,29,0,0.0000,0
7831,2,30,0,0.0000,0
7831,3,23,0,0.0000,0
7861,0,24,0,0.0000,0
7861,1,23,0,0.0000,0
7861,2,32,0,0.0000,0
7861,3,24,0,0.0000,0
7891,0,32,0,0.0000,0
7891,1,30,0,0.0000,0
7891,2,30,0,0.0000,0
7891,3,31,0,0.0000,0
7921,0,32,0,0.0000,0
7921,1,32,0,0.0000,0
7921,2,32,0,0.0000,0
7921,3,32,0,0.0000,0
7951,0,32,0,0.0000,0
7951,1,31,0,0.0000,0
7951,2,31,0,0.0000,0
7951,3,31,0,0.0000,0
7981,0,32,0,0.0000,0
7981,1,23,0,0.0000,0
7981,2,29,0,0.0000,0
7981,3,31,0,0.0000,0
8011,0,31,0,0.0000,0
8011,1,22,0,0.0000,0
8011,2,31,0,0.0000,0
8011,3,29,0,0.0000,0
8041,0,22,0,0.0000,0
8041,1,31,0,0.0000,0
8041,2,32,0,0.0000,0
8041,3,31,0,0.0000,0
8071,0,23,0,0.0000,0
8071,1,23,0,0.0000,0
8071,2,30,0,0.0000,0
8071,3,31,0,0.0000,0
8101,0,31,0,0.0000,0
8101,1,31,0,0.0000,0
8101,2,30,0,0.0000,0
8101,3,32,0,0.0000,0
8131,0,31,0,0.0000,0
8131,1,22,0,0.0000,0
8131,2,32,0,0.0000,0
8131,3,31,0,0.0000,0
8161,0,31,0,0.0000,0
8161,1,32,0,0.0000,0
8161,2,32,0,0.0000,0
8161,3,30,0,0.0000,0
8191,0,30,0,0.0000,0
8191,1,31,0,0.0000,0
8191,2,31,0,0.0000,0
8191,3,30,0,0.0000,0
8221,0,32,0,0.0000,0
8221,1,32,0,0.0000,0
8221,2,32,0,0.0000,0
8221,3,22,0,0.0000,0
8251,0,32,0,0.0000,0
8251,1,32,0,0.0000,0
8251,2,31,0,0.0000,0
8251,3,24,0,0.0000,0
8281,0,31,0,0.0000,0
8281,1,32,0,0.0000,0
8281,2,31,0,0.0000,0
8281,3,31,0,0.0000,0
8311,0,32,0,0.0000,0
8311,1,24,0,0.0000,0
8311,2,31,0,0.0000,0
8311,3,31,0,0.0000,0
8341,0,30,0,0.0000,0
8341,1,30,0,0.0000,0
8341,2,22,0,0.0000,0
8341,3,31,0,0.0000,0
8371,0,30,0,0.0000,0
8371,1,30,0,0.0000,0
8371,2,31,0,0.0000,0
8371,3,31,0,0.0000,0
8401,0,30,0,0.0000,0
8401,1,23,0,0.0000,0
8401,2,31,0,0.0000,0
8401,3,23,0,0.0000,0
8431,0,31,0,0.0000,0
8431,1,23,0,0.0000,0
8431,2,30,0,0.0000,0
8431,3,31,0,0.0000,0
8461,0,32,0,0.0000,0
8461,1,31,0,0.0000,0
8461,2,30,0,0.0000,0
8461,3,32,0,0.0000,0
8491,0,23,0,0.0000,0
8491,1,31,0,0.0000,0
8491,2,31,0,0.0000,0
8491,3,24,0,0.0000,0
8521,0,32,0,0.0000,0
8521,1,30,0,0.0000,0
8521,2,23,0,0.0000,0
8521,3,32,0,0.0000,0
8551,0,32,0,0.0000,0
8551,1,29,0,0.0000,0
8551,2,30,0,0.0000,0
8551,3,29,0,0.0000,0
8581,0,22,0,0.0000,0
8581,1,32,0,0.0000,0
8581,2,32,0,0.0000,0
8581,3,29,0,0.0000,0
8611,0,32,0,0.0000,0
8611,1,16,0,0.0000,0
8611,2,30,0,0.0000,0
8611,3,31,0,0.0000,0
8641,0,32,0,0.0000,0
8641,1,24,0,0.0000,0
8641,2,30,0,0.0000,0
8641,3,32,0,0.0000,0
8671,0,31,0,0.0000,0
8671,1,32,0,0.0000,0
8671,2,32,0,0.0000,0
8671,3,24,0,0.0000,0
8701,0,32,0,0.0000,0
8701,1,30,0,0.0000,0
8701,2,23,0,0.0000,0
8701,3,31,0,0.0000,0
8731,0,28,0,0.0000,0
8731,1,32,0,0.0000,0
8731,2,24,0,0.0000,0
8731,3,32,0,0.0000,0
8761,0,23,0,0.0000,0
8761,1,29,0,0.0000,0
8761,2,29,0,0.0000,0
8761,3,31,0,0.0000,0
8791,0,30,0,0.0000,0
8791,1,30,0,0.0000,0
8791,2,28,0,0.0000,0
8791,3,32,0,0.0000,0
8821,0,31,0,0.0000,0
8821,1,31,0,0.0000,0
8821,2,32,0,0.0000,0
8821,3,24,0,0.0000,0
8851,0,31,0,0.0000,0
8851,1,23,0,0.0000,0
8851,2,32,0,0.0000,0
8851,3,31,0,0.0000,0
8881,0,30,0,0.0000,0
8881,1,24,0,0.0000,0
8881,2,24,0,0.0000,0
8881,3,24,0,0.0000,0
8911,0,32,0,0.0000,0
8911,1,24,0,0.0000,0
8911,2,31,0,0.0000,0
8911,3,30,0,0.0000,0
8941,0,31,0,0.0000,0
8941,1,32,0,0.0000,0
8941,2,32,0,0.0000,0
8941,3,32,0,0.0000,0
8971,0,32,0,0.0000,0
8971,1,31,0,0.0000,0
8971,2,31,0,0.0000,0
8971,3,15,0,0.0000,0
9001,0,31,0,0.0000,0
9001,1,32,0,0.0000,0
9001,2,31,0,0.0000,0
9001,3,31,0,0.0000,0
9031,0,23,0,0.0000,0
9031,1,29,0,0.0000,0
9031,2,31,0,0.0000,0
9031,3,32,0,0.0000,0
9061,0,31,0,0.0000,0
9061,1,31,0,0.0000,0
9061,2,31,0,0.0000,0
9061,3,32,0,0.0000,0
9091,0,31,0,0.0000,0
9091,1,24,0,0.0000,0
9091,2,24,0,0.0000,0
9091,3,32,0,0.0000,0
9121,0,31,0,0.0000,0
9121,1,30,0,0.0000,0
9121,2,22,0,0.0000,0
9121,3,22,0,0.0000,0
9151,0,32,0,0.0000,0
9151,1,24,0,0.0000,0
9151,2,31,0,0.0000,0
9151,3,31,0,0.0000,0
9181,0,30,0,0.0000,0
9181,1,31,0,0.0000,0
9181,2,32,0,0.0000,0
9181,3,32,0,0.0000,0
9211,0,30,0,0.0000,0
9211,1,31,0,0.0000,0
9211,2,22,0,0.0000,0
9211,3,32,0,0.0000,0
9241,0,30,0,0.0000,0
9241,1,32,0,0.0000,0
9241,2,31,0,0.0000,0
9241,3,16,0,0.0000,0
9271,0,30,0,0.0000,0
9271,1,32,0,0.0000,0
9271,2,32,0,0.0000,0
9271,3,24,0,0.0000,0
9301,0,23,0,0.0000,0
9301,1,30,0,0.0000,0
9301,2,30,0,0.0000,0
9301,3,31,0,0.0000,0
9331,0,32,0,0.0000,0
9331,1,29,0,0.0000,0
9331,2,32,0,0.0000,0
9331,3,31,0,0.0000,0
9361,0,31,0,0.0000,0
9361,1,32,0,0.0000,0
9361,2,28,0,0.0000,0
9361,3,31,0,0.0000,0
9391,0,30,0,0.0000,0
9391,1,24,0,0.0000,0
9391,2,31,0,0.0000,0
9391,3,30,0,0.0000,0
9421,0,30,0,0.0000,0
9421,1,32,0,0.0000,0
9421,2,30,0,0.0000,0
9421,3,32,0,0.0000,0
9451,0,31,0,0.0000,0
9451,1,30,0,0.0000,0
9451,2,31,0,0.0000,0
9451,3,31,0,0.0000,0
9481,0,31,0,0.0000,0
9481,1,16,0,0.0000,0
9481,2,32,0,0.0000,0
9481,3,30,0,0.0000,0
9511,0,24,0,0.0000,0
9511,1,31,0,0.0000,0
9511,2,22,0,0.0000,0
9511,3,32,0,0.0000,0
9541,0,22,0,0.0000,0
9541,1,30,0,0.0000,0
9541,2,32,0,0.0000,0
9541,3,31,0,0.0000,0
9571,0,30,0,0.0000,0
9571,1,24,0,0.0000,0
9571,2,31,0,0.0000,0
9571,3,30,0,0.0000,0
9601,0,23,0,0.0000,0
9601,1,30,0,0.0000,0
9601,2,31,0,0.0000,0
9601,3,30,0,0.0000,0
9631,0,30,0,0.0000,0
9631,1,30,0,0.0000,0
9631,2,32,0,0.0000,0
9631,3,32,0,0.0000,0
9661,0,30,0,0.0000,0
9661,1,21,0,0.0000,0
9661,2,31,0,0.0000,0
9661,3,24,0,0.0000,0
9691,0,31,0,0.0000,0
9691,1,31,0,0.0000,0
9691,2,31,0,0.0000,0
9691,3,16,0,0.0000,0
9721,0,23,0,0.0000,0
9721,1,32,0,0.0000,0
9721,2,22,0,0.0000,0
9721,3,31,0,0.0000,0
9751,0,31,0,0.0000,0
9751,1,30,0,0.0000,0
9751,2,31,0,0.0000,0
9751,3,31,0,0.0000,0
9781,0,31,0,0.0000,0
9781,1,29,0,0.0000,0
9781,2,23,0,0.0000,0
9781,3,23,0,0.0000,0
9811,0,29,0,0.0000,0
9811,1,32,0,0.0000,0
9811,2,23,0,0.0000,0
9811,3,31,0,0.0000,0
9841,0,32,0,0.0000,0
9841,1,29,0,0.0000,0
9841,2,32,0,0.0000,0
9841,3,31,0,0.0000,0
9871,0,30,0,0.0000,0
9871,1,32,0,0.0000,0
9871,2,31,0,0.0000,0
9871,3,23,0,0.0000,0
9901,0,29,0,0.0000,0
9901,1,24,0,0.0000,0
9901,2,30,0,0.0000,0
9901,3,31,0,0.0000,0
9931,0,31,0,0.0000,0
9931,1,32,0,0.0000,0
9931,2,32,0,0.0000,0
9931,3,31,0,0.0000,0
9961,0,29,0,0.0000,0
9961,1,30,0,0.0000,0
9961,2,32,0,0.0000,0
9961,3,31,0,0.0000,0
9991,0,30,0,0.0000,0
9991,1,30,0,0.0000,0
9991,2,23,0,0.0000,0
9991,3,30,0,0.0000,0
