# estimate_k1_margin seed=20260903 nkeys=10000 nwrong=1000 tau=8 dtype=float16 device=cpu shard=16/30
key_index,col,true_count,wrong_max,wrong_mean,wrong_ge_tau
6556,0,32,0,0.0000,0
6556,1,31,0,0.0000,0
6556,2,30,0,0.0000,0
6556,3,31,0,0.0000,0
6586,0,23,0,0.0000,0
6586,1,32,0,0.0000,0
6586,2,24,0,0.0000,0
6586,3,31,0,0.0000,0
6616,0,32,0,0.0000,0
6616,1,31,0,0.0000,0
6616,2,32,0,0.0000,0
6616,3,32,0,0.0000,0
6646,0,24,0,0.0000,0
6646,1,29,0,0.0000,0
6646,2,32,0,0.0000,0
6646,3,30,0,0.0000,0
6676,0,23,0,0.0000,0
6676,1,22,0,0.0000,0
6676,2,31,0,0.0000,0
6676,3,24,0,0.0000,0
6706,0,30,0,0.0000,0
6706,1,31,0,0.0000,0
6706,2,30,0,0.0000,0
6706,3,31,0,0.0000,0
6736,0,32,0,0.0000,0
6736,1,32,0,0.0000,0
6736,2,31,0,0.0000,0
6736,3,29,0,0.0000,0
6766,0,30,0,0.0000,0
6766,1,32,0,0.0000,0
6766,2,32,0,0.0000,0
6766,3,16,0,0.0000,0
6796,0,23,0,0.0000,0
6796,1,23,0,0.0000,0
6796,2,24,0,0.0000,0
6796,3,30,0,0.0000,0
6826,0,32,0,0.0000,0
6826,1,24,0,0.0000,0
6826,2,31,0,0.0000,0
6826,3,24,0,0.0000,0
6856,0,31,0,0.0000,0
6856,1,32,0,0.0000,0
6856,2,32,0,0.0000,0
6856,3,32,0,0.0000,0
6886,0,31,0,0.0000,0
6886,1,31,0,0.0000,0
6886,2,31,0,0.0000,0
6886,3,31,0,0.0000,0
6916,0,31,0,0.0000,0
6916,1,30,0,0.0000,0
6916,2,30,0,0.0000,0
6916,3,31,0,0.0000,0
6946,0,32,0,0.0000,0
6946,1,31,0,0.0000,0
6946,2,31,0,0.0000,0
6946,3,23,0,0.0000,0
6976,0,30,0,0.0000,0
6976,1,31,0,0.0000,0
6976,2,32,0,0.0000,0
6976,3,32,0,0.0000,0
7006,0,31,0,0.0000,0
7006,1,31,0,0.0000,0
7006,2,31,0,0.0000,0
7006,3,32,0,0.0000,0
7036,0,23,0,0.0000,0
7036,1,23,0,0.0000,0
7036,2,32,0,0.0000,0
7036,3,32,0,0.0000,0
7066,0,31,0,0.0000,0
7066,1,32,0,0.0000,0
7066,2,32,0,0.0000,0
7066,3,23,0,0.0000,0
7096,0,31,0,0.0000,0
7096,1,24,0,0.0000,0
7096,2,31,0,0.0000,0
7096,3,24,0,0.0000,0
7126,0,32,0,0.0000,0
7126,1,32,0,0.0000,0
7126,2,24,0,0.0000,0
7126,3,32,0,0.0000,0
7156,0,31,0,0.0000,0
7156,1,30,0,0.0000,0
7156,2,22,0,0.0000,0
7156,3,29,0,0.0000,0
7186,0,31,0,0.0000,0
7186,1,23,0,0.0000,0
7186,2,30,0,0.0000,0
7186,3,32,0,0.0000,0
7216,0,31,0,0.0000,0
7216,1,31,0,0.0000,0
7216,2,32,0,0.0000,0
7216,3,32,0,0.0000,0
7246,0,24,0,0.0000,0
7246,1,31,0,0.0000,0
7246,2,30,0,0.0000,0
7246,3,31,0,0.0000,0
7276,0,32,0,0.0000,0
7276,1,32,0,0.0000,0
7276,2,29,0,0.0000,0
7276,3,32,0,0.0000,0
7306,0,24,0,0.0000,0
7306,1,30,0,0.0000,0
7306,2,32,0,0.0000,0
7306,3,22,0,0.0000,0
7336,0,30,0,0.0000,0
7336,1,30,0,0.0000,0
7336,2,32,0,0.0000,0
7336,3,31,0,0.0000,0
7366,0,30,0,0.0000,0
7366,1,30,0,0.0000,0
7366,2,24,0,0.0000,0
7366,3,30,0,0.0000,0
7396,0,32,0,0.0000,0
7396,1,31,0,0.0000,0
7396,2,23,0,0.0000,0
7396,3,32,0,0.0000,0
7426,0,31,0,0.0000,0
7426,1,24,0,0.0000,0
7426,2,31,0,0.0000,0
7426,3,29,0,0.0000,0
7456,0,31,0,0.0000,0
7456,1,31,0,0.0000,0
7456,2,31,0,0.0000,0
7456,3,29,0,0.0000,0
7486,0,22,0,0.0000,0
7486,1,31,0,0.0000,0
7486,2,23,0,0.0000,0
7486,3,31,0,0.0000,0
7516,0,31,0,0.0000,0
7516,1,32,0,0.0000,0
7516,2,32,0,0.0000,0
7516,3,32,0,0.0000,0
7546,0,32,0,0.0000,0
7546,1,32,0,0.0000,0
7546,2,32,0,0.0000,0
7546,3,23,0,0.0000,0
7576,0,32,0,0.0000,0
7576,1,31,0,0.0000,0
7576,2,31,0,0.0000,0
7576,3,32,0,0.0000,0
7606,0,32,0,0.0000,0
7606,1,31,0,0.0000,0
7606,2,31,0,0.0000,0
7606,3,31,0,0.0000,0
7636,0,32,0,0.0000,0
7636,1,32,0,0.0000,0
7636,2,31,0,0.0000,0
7636,3,32,0,0.0000,0
7666,0,23,0,0.0000,0
7666,1,23,0,0.0000,0
7666,2,30,0,0.0000,0
7666,3,31,0,0.0000,0
7696,0,32,0,0.0000,0
7696,1,16,0,0.0000,0
7696,2,32,0,0.0000,0
7696,3,23,0,0.0000,0
7726,0,31,0,0.0000,0
7726,1,30,0,0.0000,0
7726,2,32,0,0.0000,0
7726,3,31,0,0.0000,0
7756,0,32,0,0.0000,0
7756,1,31,0,0.0000,0
7756,2,32,0,0.0000,0
7756,3,29,0,0.0000,0
7786,0,24,0,0.0000,0
7786,1,30,0,0.0000,0
7786,2,30,0,0.0000,0
7786,3,24,0,0.0000,0
7816,0,24,0,0.0000,0
7816,1,24,0,0.0000,0
7816,2,30,0,0.0000,0
7816,3,31,0,0.0000,0
7846,0,32,0,0.0000,0
7846,1,31,0,0.0000,0
7846,2,32,0,0.0000,0
7846,3,32,0,0.0000,0
7876,0,31,0,0.0000,0
7876,1,32,0,0.0000,0
7876,2,31,0,0.0000,0
7876,3,23,0,0.0000,0
7906,0,31,0,0.0000,0
7906,1,23,0,0.0000,0
7906,2,24,0,0.0000,0
7906,3,32,0,0.0000,0
7936,0,24,0,0.0000,0
7936,1,29,0,0.0000,0
7936,2,31,0,0.0000,0
7936,3,31,0,0.0000,0
7966,0,24,0,0.0000,0
7966,1,32,0,0.0000,0
7966,2,31,0,0.0000,0
7966,3,24,0,0.0000,0
7996,0,29,0,0.0000,0
7996,1,31,0,0.0000,0
7996,2,31,0,0.0000,0
7996,3,24,0,0.0000,0
8026,0,30,0,0.0000,0
8026,1,31,0,0.0000,0
8026,2,30,0,0.0000,0
8026,3,32,0,0.0000,0
8056,0,29,0,0.0000,0
8056,1,31,0,0.0000,0
8056,2,32,0,0.0000,0
8056,3,29,0,0.0000,0
8086,0,31,0,0.0000,0
8086,1,31,0,0.0000,0
8086,2,32,0,0.0000,0
8086,3,32,0,0.0000,0
8116,0,23,0,0.0000,0
8116,1,21,0,0.0000,0
8116,2,29,0,0.0000,0
8116,3,30,0,0.0000,0
8146,0,32,0,0.0000,0
8146,1,31,0,0.0000,0
8146,2,30,0,0.0000,0
8146,3,31,0,0.0000,0
8176,0,31,0,0.0000,0
8176,1,30,0,0.0000,0
8176,2,30,0,0.0000,0
8176,3,31,0,0.0000,0
8206,0,32,0,0.0000,0
8206,1,30,0,0.0000,0
8206,2,29,0,0.0000,0
8206,3,32,0,0.0000,0
8236,0,30,0,0.0000,0
8236,1,23,0,0.0000,0
8236,2,31,0,0.0000,0
8236,3,30,0,0.0000,0
8266,0,31,0,0.0000,0
8266,1,31,0,0.0000,0
8266,2,32,0,0.0000,0
8266,3,16,0,0.0000,0
8296,0,28,0,0.0000,0
8296,1,32,0,0.0000,0
8296,2,32,0,0.0000,0
8296,3,24,0,0.0000,0
8326,0,31,0,0.0000,0
8326,1,31,0,0.0000,0
8326,2,22,0,0.0000,0
8326,3,24,0,0.0000,0
8356,0,32,0,0.0000,0
8356,1,31,0,0.0000,0
8356,2,31,0,0.0000,0
8356,3,31,0,0.0000,0
8386,0,30,0,0.0000,0
8386,1,29,0,0.0000,0
8386,2,23,0,0.0000,0
8386,3,32,0,0.0000,0
8416,0,32,0,0.0000,0
8416,1,32,0,0.0000,0
8416,2,32,0,0.0000,0
8416,3,31,0,0.0000,0
8446,0,30,0,0.0000,0
8446,1,31,0,0.0000,0
8446,2,24,0,0.0000,0
8446,3,24,0,0.0000,0
8476,0,31,0,0.0000,0
8476,1,30,0,0.0000,0
8476,2,32,0,0.0000,0
8476,3,31,0,0.0000,0
8506,0,31,0,0.0000,0
8506,1,31,0,0.0000,0
8506,2,30,0,0.0000,0
8506,3,23,0,0.0000,0
8536,0,32,0,0.0000,0
8536,1,23,0,0.0000,0
8536,2,32,0,0.0000,0
8536,3,32,0,0.0000,0
8566,0,31,0,0.0000,0
8566,1,23,0,0.0000,0
8566,2,31,0,0.0000,0
8566,3,30,0,0.0000,0
8596,0,32,0,0.0000,0
8596,1,30,0,0.0000,0
8596,2,31,0,0.0000,0
8596,3,30,0,0.0000,0
8626,0,16,0,0.0000,0
8626,1,31,0,0.0000,0
8626,2,24,0,0.0000,0
8626,3,30,0,0.0000,0
8656,0,32,0,0.0000,0
8656,1,32,0,0.0000,0
8656,2,31,0,0.0000,0
8656,3,31,0,0.0000,0
8686,0,31,0,0.0000,0
8686,1,23,0,0.0000,0
8686,2,24,0,0.0000,0
8686,3,31,0,0.0000,0
8716,0,32,0,0.0000,0
8716,1,30,0,0.0000,0
8716,2,24,0,0.0000,0
8716,3,31,0,0.0000,0
8746,0,31,0,0.0000,0
8746,1,31,0,0.0000,0
8746,2,30,0,0.0000,0
8746,3,31,0,0.0000,0
8776,0,29,0,0.0000,0
8776,1,22,0,0.0000,0
8776,2,32,0,0.0000,0
8776,3,32,0,0.0000,0
8806,0,30,0,0.0000,0
8806,1,15,0,0.0000,0
8806,2,23,0,0.0000,0
8806,3,30,0,0.0000,0
8836,0,28,0,0.0000,0
8836,1,31,0,0.0000,0
8836,2,23,0,0.0000,0
8836,3,31,0,0.0000,0
8866,0,31,0,0.0000,0
8866,1,23,0,0.0000,0
8866,2,32,0,0.0000,0
8866,3,30,0,0.0000,0
8896,0,32,0,0.0000,0
8896,1,32,0,0.0000,0
8896,2,24,0,0.0000,0
8896,3,28,0,0.0000,0
8926,0,29,0,0.0000,0
8926,1,30,0,0.0000,0
8926,2,32,0,0.0000,0
8926,3,30,0,0.0000,0
8956,0,31,0,0.0000,0
8956,1,31,0,0.0000,0
8956,2,22,0,0.0000,0
8956,3,31,0,0.0000,0
8986,0,29,0,0.0000,0
8986,1,23,0,0.0000,0
8986,2,16,0,0.0000,0
8986,3,20,0,0.0000,0
9016,0,31,0,0.0000,0
9016,1,32,0,0.0000,0
9016,2,32,0,0.0000,0
9016,3,22,0,0.0000,0
9046,0,28,0,0.0000,0
9046,1,24,0,0.0000,0
9046,2,30,0,0.0000,0
9046,3,31,0,0.0000,0
9076,0,31,0,0.0000,0
9076,1,31,0,0.0000,0
9076,2,31,0,0.0000,0
9076,3,31,0,0.0000,0
9106,0,30,0,0.0000,0
9106,1,24,0,0.0000,0
9106,2,30,0,0.0000,0
9106,3,32,0,0.0000,0
9136,0,23,0,0.0000,0
9136,1,24,0,0.0000,0
9136,2,32,0,0.0000,0
9136,3,24,0,0.0000,0
9166,0,30,0,0.0000,0
9166,1,32,0,0.0000,0
9166,2,31,0,0.0000,0
9166,3,22,0,0.0000,0
9196,0,22,0,0.0000,0
9196,1,23,0,0.0000,0
9196,2,31,0,0.0000,0
9196,3,24,0,0.0000,0
9226,0,32,0,0.0000,0
9226,1,24,0,0.0000,0
9226,2,24,0,0.0000,0
9226,3,31,0,0.0000,0
9256,0,31,0,0.0000,0
9256,1,32,0,0.0000,0
9256,2,32,0,0.0000,0
9256,3,31,0,0.0000,0
9286,0,31,0,0.0000,0
9286,1,24,0,0.0000,0
9286,2,30,0,0.0000,0
9286,3,32,0,0.0000,0
9316,0,24,0,0.0000,0
9316,1,32,0,0.0000,0
9316,2,31,0,0.0000,0
9316,3,30,0,0.0000,0
9346,0,31,0,0.0000,0
9346,1,31,0,0.0000,0
9346,2,24,0,0.0000,0
9346,3,30,0,0.0000,0
9376,0,31,0,0.0000,0
9376,1,31,0,0.0000,0
9376,2,22,0,0.0000,0
9376,3,31,0,0.0000,0
9406,0,31,0,0.0000,0
9406,1,32,0,0.0000,0
9406,2,31,0,0.0000,0
9406,3,23,0,0.0000,0
9436,0,30,0,0.0000,0
9436,1,23,0,0.0000,0
9436,2,24,0,0.0000,0
9436,3,32,0,0.0000,0
9466,0,30,0,0.0000,0
9466,1,31,0,0.0000,0
9466,2,31,0,0.0000,0
9466,3,31,0,0.0000,0
9496,0,23,0,0.0000,0
9496,1,32,0,0.0000,0
9496,2,30,0,0.0000,0
9496,3,31,0,0.0000,0
9526,0,31,0,0.0000,0
9526,1,23,0,0.0000,0
9526,2,32,0,0.0000,0
9526,3,32,0,0.0000,0
9556,0,30,0,0.0000,0
9556,1,31,0,0.0000,0
9556,2,24,0,0.0000,0
9556,3,32,0,0.0000,0
9586,0,31,0,0.0000,0
9586,1,30,0,0.0000,0
9586,2,21,0,0.0000,0
9586,3,32,0,0.0000,0
9616,0,16,0,0.0000,0
9616,1,23,0,0.0000,0
9616,2,24,0,0.0000,0
9616,3,20,0,0.0000,0
9646,0,31,0,0.0000,0
9646,1,32,0,0.0000,0
9646,2,24,0,0.0000,0
9646,3,31,0,0.0000,0
9676,0,31,0,0.0000,0
9676,1,31,0,0.0000,0
9676,2,32,0,0.0000,0
9676,3,31,0,0.0000,0
9706,0,31,0,0.0000,0
9706,1,29,0,0.0000,0
9706,2,32,0,0.0000,0
9706,3,31,0,0.0000,0
9736,0,30,0,0.0000,0
9736,1,31,0,0.0000,0
9736,2,31,0,0.0000,0
9736,3,31,0,0.0000,0
9766,0,31,0,0.0000,0
9766,1,30,0,0.0000,0
9766,2,32,0,0.0000,0
9766,3,32,0,0.0000,0
9796,0,30,0,0.0000,0
9796,1,32,0,0.0000,0
9796,2,30,0,0.0000,0
9796,3,30,0,0.0000,0
9826,0,23,0,0.0000,0
9826,1,24,0,0.0000,0
9826,2,24,0,0.0000,0
9826,3,31,0,0.0000,0
9856,0,31,0,0.0000,0
9856,1,30,0,0.0000,0
9856,2,23,0,0.0000,0
9856,3,22,0,0.0000,0
9886,0,32,0,0.0000,0
9886,1,29,0,0.0000,0
9886,2,30,0,0.0000,0
9886,3,32,0,0.0000,0
9916,0,30,0,0.0000,0
9916,1,32,0,0.0000,0
9916,2,28,0,0.0000,0
9916,3,22,0,0.0000,0
9946,0,30,0,0.0000,0
9946,1,23,0,0.0000,0
9946,2,30,0,0.0000,0
9946,3,24,0,0.0000,0
9976,0,31,0,0.0000,0
9976,1,32,0,0.0000,0
9976,2,31,0,0.0000,0
9976,3,30,0,0.0000,0
